4.94628,-12.1297,
4.94629,-12.1297,
4.94629,-12.1298,
4.9463,-12.1298,
4.9463,-12.1298,
4.9463,-12.1299,
4.94631,-12.1299,
4.94631,-12.1299,
4.94632,-12.13,
4.94632,-12.13,
4.94633,-12.1301,
4.94633,-12.1301,
4.94634,-12.1301,
4.94634,-12.1301,
4.94635,-12.1302,
4.94635,-12.1302,
4.94636,-12.1302,
4.94636,-12.1303,
4.94637,-12.1304,
4.94637,-12.1304,
4.94638,-12.1304,
4.94638,-12.1305,
4.94639,-12.1305,
4.94639,-12.1305,
4.9464,-12.1305,
4.9464,-12.1306,
4.94641,-12.1307,
4.94641,-12.1307,
4.94642,-12.1307,
4.94642,-12.1308,
4.94643,-12.1308,
4.94643,-12.1308,
4.94644,-12.1309,
4.94644,-12.1309,
4.94645,-12.1309,
4.94645,-12.1309,
4.94646,-12.131,
4.94646,-12.1311,
4.94647,-12.1311,
4.94647,-12.1311,
4.94648,-12.1312,
4.94648,-12.1312,
4.94649,-12.1312,
4.94649,-12.1312,
4.9465,-12.1313,
4.9465,-12.1314,
4.94651,-12.1314,
4.94651,-12.1314,
4.94652,-12.1314,
4.94652,-12.1315,
4.94653,-12.1316,
4.94653,-12.1316,
4.94654,-12.1316,
4.94654,-12.1316,
4.94655,-12.1317,
4.94655,-12.1317,
4.94656,-12.1318,
4.94656,-12.1318,
4.94657,-12.1318,
4.94657,-12.1319,
4.94658,-12.1319,
4.94658,-12.132,
4.94658,-12.132,
4.94659,-12.132,
4.94659,-12.132,
4.9466,-12.1321,
4.9466,-12.1321,
4.94661,-12.1321,
4.94661,-12.1322,
4.94662,-12.1323,
4.94662,-12.1323,
4.94663,-12.1323,
4.94663,-12.1323,
4.94664,-12.1324,
4.94664,-12.1324,
4.94665,-12.1324,
4.94665,-12.1325,
4.94666,-12.1326,
4.94666,-12.1326,
4.94667,-12.1326,
4.94667,-12.1327,
4.94668,-12.1327,
4.94668,-12.1327,
4.94669,-12.1327,
4.94669,-12.1328,
4.9467,-12.1328,
4.9467,-12.1329,
4.94671,-12.1329,
4.94671,-12.1329,
4.94672,-12.133,
4.94672,-12.133,
4.94673,-12.1331,
4.94673,-12.1331,
4.94674,-12.1331,
4.94674,-12.1331,
4.94675,-12.1332,
4.94675,-12.1333,
4.94676,-12.1333,
4.94676,-12.1333,
4.94677,-12.1333,
4.94677,-12.1334,
4.94678,-12.1335,
4.94678,-12.1335,
4.94679,-12.1335,
4.94679,-12.1335,
4.9468,-12.1336,
4.9468,-12.1336,
4.94681,-12.1337,
4.94681,-12.1337,
4.94682,-12.1337,
4.94682,-12.1338,
4.94683,-12.1338,
4.94683,-12.1339,
4.94684,-12.1339,
4.94684,-12.1339,
4.94685,-12.1339,
4.94685,-12.134,
4.94685,-12.134,
4.94686,-12.134,
4.94686,-12.1341,
4.94687,-12.1342,
4.94687,-12.1342,
4.94688,-12.1342,
4.94688,-12.1342,
4.94689,-12.1343,
4.94689,-12.1343,
4.9469,-12.1343,
4.9469,-12.1344,
4.94691,-12.1345,
4.94691,-12.1345,
4.94692,-12.1345,
4.94692,-12.1346,
4.94693,-12.1346,
4.94693,-12.1346,
4.94694,-12.1347,
4.94694,-12.1347,
4.94695,-12.1347,
4.94695,-12.1348,
4.94696,-12.1348,
4.94696,-12.1349,
4.94697,-12.1349,
4.94697,-12.1349,
4.94698,-12.135,
4.94698,-12.135,
4.94699,-12.135,
4.94699,-12.135,
4.947,-12.1351,
4.947,-12.1352,
4.94701,-12.1352,
4.94701,-12.1352,
4.94702,-12.1352,
4.94702,-12.1353,
4.94703,-12.1354,
4.94703,-12.1354,
4.94704,-12.1354,
4.94704,-12.1355,
4.94705,-12.1355,
4.94705,-12.1355,
4.94706,-12.1356,
4.94706,-12.1356,
4.94707,-12.1356,
4.94707,-12.1357,
4.94708,-12.1357,
4.94708,-12.1358,
4.94709,-12.1358,
4.94709,-12.1358,
4.9471,-12.1359,
4.9471,-12.1359,
4.94711,-12.1359,
4.94711,-12.136,
4.94711,-12.136,
4.94712,-12.136,
4.94712,-12.1361,
4.94713,-12.1362,
4.94713,-12.1362,
4.94714,-12.1362,
4.94714,-12.1362,
4.94715,-12.1362,
4.94715,-12.1363,
4.94716,-12.1364,
4.94716,-12.1364,
4.94717,-12.1364,
4.94717,-12.1365,
4.94718,-12.1365,
4.94718,-12.1365,
4.94719,-12.1366,
4.94719,-12.1366,
4.9472,-12.1367,
4.9472,-12.1368,
4.94721,-12.1368,
4.94721,-12.1368,
4.94722,-12.1369,
4.94722,-12.1369,
4.94723,-12.1369,
4.94723,-12.137,
4.94724,-12.1371,
4.94724,-12.1371,
4.94725,-12.1371,
4.94725,-12.1372,
4.94726,-12.1373,
4.94726,-12.1373,
4.94727,-12.1373,
4.94727,-12.1374,
4.94728,-12.1374,
4.94728,-12.1374,
4.94729,-12.1375,
4.94729,-12.1375,
4.9473,-12.1376,
4.9473,-12.1376,
4.94731,-12.1377,
4.94731,-12.1377,
4.94732,-12.1377,
4.94732,-12.1378,
4.94733,-12.1379,
4.94733,-12.1379,
4.94734,-12.1379,
4.94734,-12.138,
4.94735,-12.138,
4.94735,-12.1381,
4.94736,-12.1381,
4.94736,-12.1382,
4.94737,-12.1382,
4.94737,-12.1383,
4.94737,-12.1383,
4.94738,-12.1383,
4.94738,-12.1384,
4.94739,-12.1384,
4.94739,-12.1385,
4.9474,-12.1385,
4.9474,-12.1385,
4.94741,-12.1385,
4.94741,-12.1386,
4.94742,-12.1386,
4.94742,-12.1387,
4.94743,-12.1387,
4.94743,-12.1388,
4.94744,-12.1388,
4.94744,-12.1388,
4.94745,-12.1389,
4.94745,-12.1389,
4.94746,-12.1389,
4.94746,-12.1389,
4.94747,-12.139,
4.94747,-12.1391,
4.94748,-12.1391,
4.94748,-12.1391,
4.94749,-12.1392,
4.94749,-12.1392,
4.9475,-12.1392,
4.9475,-12.1393,
4.94751,-12.1393,
4.94751,-12.1393,
4.94752,-12.1394,
4.94752,-12.1394,
4.94753,-12.1395,
4.94753,-12.1395,
4.94754,-12.1395,
4.94754,-12.1396,
4.94755,-12.1396,
4.94755,-12.1397,
4.94756,-12.1397,
4.94756,-12.1397,
4.94757,-12.1397,
4.94757,-12.1398,
4.94758,-12.1399,
4.94758,-12.1399,
4.94759,-12.1399,
4.94759,-12.1399,
4.9476,-12.14,
4.9476,-12.1401,
4.94761,-12.1401,
4.94761,-12.1401,
4.94762,-12.1401,
4.94762,-12.1402,
4.94762,-12.1402,
4.94763,-12.1402,
4.94763,-12.1403,
4.94764,-12.1404,
4.94764,-12.1404,
4.94765,-12.1404,
4.94765,-12.1404,
4.94766,-12.1405,
4.94766,-12.1406,
4.94767,-12.1406,
4.94767,-12.1406,
4.94768,-12.1407,
4.94768,-12.1408,
4.94769,-12.1408,
4.94769,-12.1408,
4.9477,-12.1409,
4.9477,-12.1409,
4.94771,-12.141,
4.94771,-12.141,
4.94772,-12.141,
4.94772,-12.141,
4.94773,-12.1411,
4.94773,-12.1411,
4.94774,-12.1411,
4.94774,-12.1412,
4.94775,-12.1413,
4.94775,-12.1413,
4.94776,-12.1413,
4.94776,-12.1414,
4.94777,-12.1414,
4.94777,-12.1415,
4.94778,-12.1415,
4.94778,-12.1416,
4.94779,-12.1416,
4.94779,-12.1417,
4.9478,-12.1417,
4.9478,-12.1417,
4.94781,-12.1418,
4.94781,-12.1418,
4.94782,-12.1419,
4.94782,-12.1419,
4.94783,-12.142,
4.94783,-12.142,
4.94784,-12.142,
4.94784,-12.1421,
4.94785,-12.1422,
4.94785,-12.1422,
4.94786,-12.1422,
4.94786,-12.1423,
4.94786,-12.1423,
4.94787,-12.1424,
4.94787,-12.1424,
4.94788,-12.1425,
4.94788,-12.1425,
4.94789,-12.1425,
4.94789,-12.1426,
4.9479,-12.1427,
4.9479,-12.1427,
4.94791,-12.1427,
4.94791,-12.1427,
4.94792,-12.1428,
4.94792,-12.1429,
4.94793,-12.1429,
4.94793,-12.143,
4.94794,-12.143,
4.94794,-12.143,
4.94795,-12.1431,
4.94795,-12.1431,
4.94796,-12.1432,
4.94796,-12.1432,
4.94797,-12.1432,
4.94797,-12.1433,
4.94798,-12.1434,
4.94798,-12.1434,
4.94799,-12.1435,
4.94799,-12.1435,
4.948,-12.1435,
4.948,-12.1436,
4.94801,-12.1436,
4.94801,-12.1437,
4.94802,-12.1437,
4.94802,-12.1437,
4.94803,-12.1438,
4.94803,-12.1438,
4.94804,-12.1439,
4.94804,-12.144,
4.94805,-12.144,
4.94805,-12.144,
4.94806,-12.1441,
4.94806,-12.1441,
4.94807,-12.1442,
4.94807,-12.1442,
4.94808,-12.1442,
4.94808,-12.1443,
4.94809,-12.1443,
4.94809,-12.1444,
4.94809,-12.1445,
4.9481,-12.1445,
4.9481,-12.1445,
4.94811,-12.1445,
4.94811,-12.1446,
4.94812,-12.1447,
4.94812,-12.1447,
4.94813,-12.1447,
4.94813,-12.1448,
4.94814,-12.1448,
4.94814,-12.1449,
4.94815,-12.145,
4.94815,-12.145,
4.94816,-12.145,
4.94816,-12.145,
4.94817,-12.1451,
4.94817,-12.1452,
4.94818,-12.1452,
4.94818,-12.1452,
4.94819,-12.1453,
4.94819,-12.1453,
4.9482,-12.1454,
4.9482,-12.1454,
4.94821,-12.1455,
4.94821,-12.1455,
4.94822,-12.1455,
4.94822,-12.1456,
4.94823,-12.1457,
4.94823,-12.1457,
4.94824,-12.1457,
4.94824,-12.1458,
4.94825,-12.1458,
4.94825,-12.1459,
4.94826,-12.1459,
4.94826,-12.146,
4.94827,-12.146,
4.94827,-12.146,
4.94828,-12.1461,
4.94828,-12.1462,
4.94829,-12.1462,
4.94829,-12.1462,
4.9483,-12.1463,
4.9483,-12.1463,
4.94831,-12.1464,
4.94831,-12.1464,
4.94832,-12.1465,
4.94832,-12.1465,
4.94832,-12.1465,
4.94833,-12.1466,
4.94833,-12.1466,
4.94834,-12.1467,
4.94834,-12.1467,
4.94835,-12.1468,
4.94835,-12.1468,
4.94836,-12.1469,
4.94836,-12.1469,
4.94837,-12.147,
4.94837,-12.147,
4.94838,-12.147,
4.94838,-12.1471,
4.94839,-12.1471,
4.94839,-12.1471,
4.9484,-12.1472,
4.9484,-12.1473,
4.94841,-12.1473,
4.94841,-12.1473,
4.94842,-12.1474,
4.94842,-12.1475,
4.94843,-12.1475,
4.94843,-12.1475,
4.94844,-12.1476,
4.94844,-12.1476,
4.94845,-12.1476,
4.94845,-12.1477,
4.94846,-12.1478,
4.94846,-12.1478,
4.94847,-12.1478,
4.94847,-12.1478,
4.94848,-12.1479,
4.94848,-12.1479,
4.94849,-12.148,
4.94849,-12.148,
4.9485,-12.148,
4.9485,-12.1481,
4.94851,-12.1481,
4.94851,-12.1481,
4.94852,-12.1482,
4.94852,-12.1483,
4.94853,-12.1483,
4.94853,-12.1484,
4.94854,-12.1484,
4.94854,-12.1484,
4.94854,-12.1485,
4.94855,-12.1486,
4.94855,-12.1486,
4.94856,-12.1486,
4.94856,-12.1487,
4.94857,-12.1487,
4.94857,-12.1487,
4.94858,-12.1487,
4.94858,-12.1488,
4.94859,-12.1489,
4.94859,-12.1489,
4.9486,-12.1489,
4.9486,-12.1489,
4.94861,-12.149,
4.94861,-12.1491,
4.94862,-12.1491,
4.94862,-12.1491,
4.94863,-12.1492,
4.94863,-12.1492,
4.94864,-12.1493,
4.94864,-12.1494,
4.94865,-12.1494,
4.94865,-12.1494,
4.94866,-12.1494,
4.94866,-12.1495,
4.94867,-12.1496,
4.94867,-12.1496,
4.94868,-12.1496,
4.94868,-12.1497,
4.94869,-12.1497,
4.94869,-12.1498,
4.9487,-12.1499,
4.9487,-12.1499,
4.94871,-12.1499,
4.94871,-12.1499,
4.94872,-12.15,
4.94872,-12.1501,
4.94873,-12.1501,
4.94873,-12.1501,
4.94874,-12.1502,
4.94874,-12.1502,
4.94875,-12.1503,
4.94875,-12.1503,
4.94876,-12.1504,
4.94876,-12.1504,
4.94876,-12.1504,
4.94877,-12.1505,
4.94877,-12.1506,
4.94878,-12.1506,
4.94878,-12.1506,
4.94879,-12.1507,
4.94879,-12.1507,
4.9488,-12.1507,
4.9488,-12.1507,
4.94881,-12.1508,
4.94881,-12.1509,
4.94882,-12.1509,
4.94882,-12.1509,
4.94883,-12.1509,
4.94883,-12.151,
4.94884,-12.1511,
4.94884,-12.1511,
4.94885,-12.1511,
4.94885,-12.1512,
4.94886,-12.1513,
4.94886,-12.1513,
4.94887,-12.1513,
4.94887,-12.1514,
4.94888,-12.1514,
4.94888,-12.1515,
4.94889,-12.1515,
4.94889,-12.1515,
4.9489,-12.1516,
4.9489,-12.1517,
4.94891,-12.1517,
4.94891,-12.1517,
4.94892,-12.1517,
4.94892,-12.1517,
4.94893,-12.1518,
4.94893,-12.1519,
4.94894,-12.1519,
4.94894,-12.1519,
4.94895,-12.152,
4.94895,-12.152,
4.94896,-12.1521,
4.94896,-12.1521,
4.94897,-12.1521,
4.94897,-12.1522,
4.94898,-12.1522,
4.94898,-12.1522,
4.94898,-12.1523,
4.94899,-12.1523,
4.94899,-12.1523,
4.949,-12.1524,
4.949,-12.1525,
4.94901,-12.1525,
4.94901,-12.1525,
4.94902,-12.1526,
4.94902,-12.1526,
4.94903,-12.1527,
4.94903,-12.1528,
4.94904,-12.1528,
4.94904,-12.1528,
4.94905,-12.1529,
4.94905,-12.1529,
4.94906,-12.1529,
4.94906,-12.153,
4.94907,-12.153,
4.94907,-12.1531,
4.94908,-12.1531,
4.94908,-12.1531,
4.94909,-12.1531,
4.94909,-12.1532,
4.9491,-12.1533,
4.9491,-12.1533,
4.94911,-12.1533,
4.94911,-12.1534,
4.94912,-12.1534,
4.94912,-12.1534,
4.94913,-12.1535,
4.94913,-12.1536,
4.94914,-12.1536,
4.94914,-12.1536,
4.94915,-12.1537,
4.94915,-12.1538,
4.94916,-12.1538,
4.94916,-12.1538,
4.94917,-12.1539,
4.94917,-12.1539,
4.94918,-12.1539,
4.94918,-12.154,
4.94919,-12.1541,
4.94919,-12.1541,
4.94919,-12.1541,
4.9492,-12.1541,
4.9492,-12.1542,
4.94921,-12.1542,
4.94921,-12.1543,
4.94922,-12.1543,
4.94922,-12.1543,
4.94923,-12.1544,
4.94923,-12.1544,
4.94924,-12.1545,
4.94924,-12.1545,
4.94925,-12.1546,
4.94925,-12.1547,
4.94926,-12.1547,
4.94926,-12.1547,
4.94927,-12.1547,
4.94927,-12.1548,
4.94928,-12.1549,
4.94928,-12.1549,
4.94929,-12.1549,
4.94929,-12.155,
4.9493,-12.155,
4.9493,-12.155,
4.94931,-12.1551,
4.94931,-12.1551,
4.94932,-12.1551,
4.94932,-12.1552,
4.94933,-12.1552,
4.94933,-12.1553,
4.94934,-12.1553,
4.94934,-12.1553,
4.94935,-12.1554,
4.94935,-12.1555,
4.94936,-12.1555,
4.94936,-12.1555,
4.94937,-12.1556,
4.94937,-12.1557,
4.94938,-12.1557,
4.94938,-12.1557,
4.94939,-12.1558,
4.94939,-12.1558,
4.94939,-12.1559,
4.9494,-12.1559,
4.9494,-12.1559,
4.94941,-12.156,
4.94941,-12.156,
4.94942,-12.1561,
4.94942,-12.1561,
4.94943,-12.1561,
4.94943,-12.1561,
4.94944,-12.1562,
4.94944,-12.1563,
4.94945,-12.1563,
4.94945,-12.1563,
4.94946,-12.1564,
4.94946,-12.1564,
4.94947,-12.1565,
4.94947,-12.1565,
4.94948,-12.1565,
4.94948,-12.1566,
4.94949,-12.1567,
4.94949,-12.1567,
4.9495,-12.1567,
4.9495,-12.1568,
4.94951,-12.1569,
4.94951,-12.1569,
4.94952,-12.1569,
4.94952,-12.1569,
4.94953,-12.157,
4.94953,-12.1571,
4.94954,-12.1571,
4.94954,-12.1571,
4.94955,-12.1572,
4.94955,-12.1572,
4.94956,-12.1572,
4.94956,-12.1573,
4.94957,-12.1573,
4.94957,-12.1573,
4.94958,-12.1574,
4.94958,-12.1575,
4.94959,-12.1575,
4.94959,-12.1575,
4.94959,-12.1575,
4.9496,-12.1576,
4.9496,-12.1577,
4.94961,-12.1577,
4.94961,-12.1578,
4.94962,-12.1578,
4.94962,-12.1579,
4.94963,-12.1579,
4.94963,-12.1579,
4.94964,-12.158,
4.94964,-12.158,
4.94965,-12.1581,
4.94965,-12.1581,
4.94966,-12.1581,
4.94966,-12.1582,
4.94967,-12.1582,
4.94967,-12.1582,
4.94968,-12.1583,
4.94968,-12.1583,
4.94969,-12.1584,
4.94969,-12.1584,
4.9497,-12.1585,
4.9497,-12.1585,
4.94971,-12.1585,
4.94971,-12.1586,
4.94972,-12.1586,
4.94972,-12.1587,
4.94973,-12.1588,
4.94973,-12.1588,
4.94974,-12.1588,
4.94974,-12.1589,
4.94975,-12.1589,
4.94975,-12.1589,
4.94976,-12.159,
4.94976,-12.1591,
4.94977,-12.1591,
4.94977,-12.1591,
4.94978,-12.1592,
4.94978,-12.1592,
4.94979,-12.1592,
4.94979,-12.1592,
4.94979,-12.1593,
4.9498,-12.1594,
4.9498,-12.1594,
4.94981,-12.1594,
4.94981,-12.1595,
4.94982,-12.1595,
4.94982,-12.1595,
4.94983,-12.1596,
4.94983,-12.1597,
4.94984,-12.1597,
4.94984,-12.1598,
4.94985,-12.1598,
4.94985,-12.1598,
4.94986,-12.1599,
4.94986,-12.16,
4.94987,-12.16,
4.94987,-12.16,
4.94988,-12.1601,
4.94988,-12.1601,
4.94989,-12.1601,
4.94989,-12.1602,
4.9499,-12.1602,
4.9499,-12.1602,
4.94991,-12.1603,
4.94991,-12.1604,
4.94992,-12.1604,
4.94992,-12.1604,
4.94993,-12.1604,
4.94993,-12.1605,
4.94994,-12.1606,
4.94994,-12.1606,
4.94995,-12.1606,
4.94995,-12.1607,
4.94996,-12.1608,
4.94996,-12.1608,
4.94997,-12.1608,
4.94997,-12.1609,
4.94998,-12.1609,
4.94998,-12.161,
4.94998,-12.161,
4.94999,-12.161,
4.94999,-12.1611,
4.95,-12.1612,
4.95,-12.1612,
4.95001,-12.1612,
4.95001,-12.1613,
4.95002,-12.1614,
4.95002,-12.1614,
4.95003,-12.1614,
4.95003,-12.1615,
4.95004,-12.1615,
4.95004,-12.1616,
4.95005,-12.1616,
4.95005,-12.1616,
4.95006,-12.1617,
4.95006,-12.1618,
4.95007,-12.1618,
4.95007,-12.1618,
4.95008,-12.1618,
4.95008,-12.1618,
4.95009,-12.1619,
4.95009,-12.162,
4.9501,-12.162,
4.9501,-12.162,
4.95011,-12.1621,
4.95011,-12.1621,
4.95012,-12.1622,
4.95012,-12.1622,
4.95013,-12.1622,
4.95013,-12.1623,
4.95014,-12.1624,
4.95014,-12.1624,
4.95015,-12.1624,
4.95015,-12.1625,
4.95016,-12.1626,
4.95016,-12.1626,
4.95017,-12.1626,
4.95017,-12.1627,
4.95017,-12.1627,
4.95018,-12.1628,
4.95018,-12.1628,
4.95019,-12.1628,
4.95019,-12.1629,
4.9502,-12.163,
4.9502,-12.163,
4.95021,-12.163,
4.95021,-12.1631,
4.95022,-12.1632,
4.95022,-12.1632,
4.95023,-12.1632,
4.95023,-12.1633,
4.95024,-12.1633,
4.95024,-12.1634,
4.95025,-12.1634,
4.95025,-12.1634,
4.95026,-12.1635,
4.95026,-12.1635,
4.95027,-12.1635,
4.95027,-12.1636,
4.95028,-12.1636,
4.95028,-12.1636,
4.95029,-12.1637,
4.95029,-12.1638,
4.9503,-12.1638,
4.9503,-12.1638,
4.95031,-12.1639,
4.95031,-12.1639,
4.95032,-12.164,
4.95032,-12.164,
4.95033,-12.1641,
4.95033,-12.1642,
4.95034,-12.1642,
4.95034,-12.1642,
4.95035,-12.1643,
4.95035,-12.1643,
4.95036,-12.1643,
4.95036,-12.1644,
4.95036,-12.1645,
4.95037,-12.1645,
4.95037,-12.1645,
4.95038,-12.1645,
4.95038,-12.1645,
4.95039,-12.1646,
4.95039,-12.1647,
4.9504,-12.1647,
4.9504,-12.1647,
4.95041,-12.1648,
4.95041,-12.1648,
4.95042,-12.1648,
4.95042,-12.1649,
4.95043,-12.165,
4.95043,-12.165,
4.95044,-12.165,
4.95044,-12.165,
4.95045,-12.1651,
4.95045,-12.1652,
4.95046,-12.1652,
4.95046,-12.1652,
4.95047,-12.1652,
4.95047,-12.1653,
4.95048,-12.1654,
4.95048,-12.1654,
4.95049,-12.1654,
4.95049,-12.1655,
4.9505,-12.1655,
4.9505,-12.1656,
4.95051,-12.1657,
4.95051,-12.1657,
4.95052,-12.1657,
4.95052,-12.1658,
4.95053,-12.1658,
4.95053,-12.1659,
4.95054,-12.1659,
4.95054,-12.1659,
4.95054,-12.166,
4.95055,-12.1661,
4.95055,-12.1661,
4.95056,-12.1661,
4.95056,-12.1661,
4.95057,-12.1661,
4.95057,-12.1662,
4.95058,-12.1663,
4.95058,-12.1663,
4.95059,-12.1663,
4.95059,-12.1664,
4.9506,-12.1664,
4.9506,-12.1665,
4.95061,-12.1665,
4.95061,-12.1665,
4.95062,-12.1666,
4.95062,-12.1667,
4.95063,-12.1667,
4.95063,-12.1668,
4.95064,-12.1668,
4.95064,-12.1668,
4.95065,-12.1669,
4.95065,-12.167,
4.95066,-12.167,
4.95066,-12.167,
4.95067,-12.167,
4.95067,-12.1671,
4.95068,-12.1672,
4.95068,-12.1672,
4.95069,-12.1672,
4.95069,-12.1673,
4.9507,-12.1673,
4.9507,-12.1673,
4.95071,-12.1674,
4.95071,-12.1674,
4.95072,-12.1674,
4.95072,-12.1675,
4.95072,-12.1676,
4.95073,-12.1676,
4.95073,-12.1676,
4.95074,-12.1677,
4.95074,-12.1677,
4.95075,-12.1678,
4.95075,-12.1678,
4.95076,-12.1679,
4.95076,-12.168,
4.95077,-12.168,
4.95077,-12.168,
4.95078,-12.1681,
4.95078,-12.1681,
4.95079,-12.1681,
4.95079,-12.1682,
4.9508,-12.1683,
4.9508,-12.1683,
4.95081,-12.1683,
4.95081,-12.1683,
4.95082,-12.1684,
4.95082,-12.1684,
4.95083,-12.1685,
4.95083,-12.1685,
4.95084,-12.1685,
4.95084,-12.1686,
4.95085,-12.1686,
4.95085,-12.1687,
4.95086,-12.1687,
4.95086,-12.1688,
4.95087,-12.1688,
4.95087,-12.1688,
4.95088,-12.1688,
4.95088,-12.1689,
4.95089,-12.169,
4.95089,-12.169,
4.9509,-12.169,
4.9509,-12.1691,
4.9509,-12.1691,
4.95091,-12.1692,
4.95091,-12.1692,
4.95092,-12.1692,
4.95092,-12.1693,
4.95093,-12.1693,
4.95093,-12.1694,
4.95094,-12.1694,
4.95094,-12.1694,
4.95095,-12.1695,
4.95095,-12.1695,
4.95096,-12.1695,
4.95096,-12.1696,
4.95097,-12.1697,
4.95097,-12.1697,
4.95098,-12.1697,
4.95098,-12.1698,
4.95099,-12.1698,
4.95099,-12.1699,
4.951,-12.1699,
4.951,-12.1699,
4.95101,-12.1699,
4.95101,-12.17,
4.95102,-12.1701,
4.95102,-12.1701,
4.95103,-12.1701,
4.95103,-12.1702,
4.95104,-12.1702,
4.95104,-12.1702,
4.95105,-12.1703,
4.95105,-12.1704,
4.95106,-12.1704,
4.95106,-12.1704,
4.95107,-12.1705,
4.95107,-12.1705,
4.95108,-12.1705,
4.95108,-12.1705,
4.95108,-12.1706,
4.95109,-12.1707,
4.95109,-12.1707,
4.9511,-12.1707,
4.9511,-12.1708,
4.95111,-12.1708,
4.95111,-12.1708,
4.95112,-12.1709,
4.95112,-12.171,
4.95113,-12.171,
4.95113,-12.1711,
4.95114,-12.1711,
4.95114,-12.1712,
4.95115,-12.1712,
4.95115,-12.1712,
4.95116,-12.1713,
4.95116,-12.1714,
4.95117,-12.1714,
4.95117,-12.1714,
4.95118,-12.1715,
4.95118,-12.1715,
4.95119,-12.1715,
4.95119,-12.1716,
4.9512,-12.1716,
4.9512,-12.1716,
4.95121,-12.1717,
4.95121,-12.1718,
4.95122,-12.1718,
4.95122,-12.1718,
4.95123,-12.1718,
4.95123,-12.1719,
4.95124,-12.172,
4.95124,-12.172,
4.95125,-12.172,
4.95125,-12.1721,
4.95125,-12.1721,
4.95126,-12.1722,
4.95126,-12.1723,
4.95127,-12.1723,
4.95127,-12.1723,
4.95128,-12.1724,
4.95128,-12.1724,
4.95129,-12.1725,
4.95129,-12.1725,
4.9513,-12.1725,
4.9513,-12.1726,
4.95131,-12.1727,
4.95131,-12.1727,
4.95132,-12.1727,
4.95132,-12.1728,
4.95133,-12.1729,
4.95133,-12.1729,
4.95134,-12.1729,
4.95134,-12.173,
4.95135,-12.1731,
4.95135,-12.1731,
4.95136,-12.1731,
4.95136,-12.1731,
4.95137,-12.1732,
4.95137,-12.1733,
4.95138,-12.1733,
4.95138,-12.1733,
4.95139,-12.1734,
4.95139,-12.1735,
4.9514,-12.1735,
4.9514,-12.1735,
4.95141,-12.1736,
4.95141,-12.1737,
4.95142,-12.1737,
4.95142,-12.1737,
4.95142,-12.1738,
4.95143,-12.1738,
4.95143,-12.1739,
4.95144,-12.1739,
4.95144,-12.1739,
4.95145,-12.174,
4.95145,-12.1741,
4.95146,-12.1741,
4.95146,-12.1741,
4.95147,-12.1742,
4.95147,-12.1743,
4.95148,-12.1743,
4.95148,-12.1743,
4.95149,-12.1744,
4.95149,-12.1744,
4.9515,-12.1745,
4.9515,-12.1745,
4.95151,-12.1745,
4.95151,-12.1746,
4.95152,-12.1747,
4.95152,-12.1747,
4.95153,-12.1748,
4.95153,-12.1748,
4.95154,-12.1748,
4.95154,-12.1749,
4.95155,-12.175,
4.95155,-12.175,
4.95156,-12.175,
4.95156,-12.1751,
4.95157,-12.1751,
4.95157,-12.1752,
4.95158,-12.1752,
4.95158,-12.1752,
4.95159,-12.1753,
4.95159,-12.1753,
4.95159,-12.1753,
4.9516,-12.1754,
4.9516,-12.1754,
4.95161,-12.1755,
4.95161,-12.1755,
4.95162,-12.1756,
4.95162,-12.1756,
4.95163,-12.1756,
4.95163,-12.1757,
4.95164,-12.1758,
4.95164,-12.1758,
4.95165,-12.1758,
4.95165,-12.1758,
4.95166,-12.1759,
4.95166,-12.1759,
4.95167,-12.176,
4.95167,-12.176,
4.95168,-12.176,
4.95168,-12.1761,
4.95169,-12.1762,
4.95169,-12.1762,
4.9517,-12.1762,
4.9517,-12.1763,
4.95171,-12.1763,
4.95171,-12.1763,
4.95172,-12.1764,
4.95172,-12.1764,
4.95173,-12.1764,
4.95173,-12.1765,
4.95174,-12.1766,
4.95174,-12.1766,
4.95175,-12.1766,
4.95175,-12.1767,
4.95176,-12.1767,
4.95176,-12.1768,
4.95176,-12.1768,
4.95177,-12.1768,
4.95177,-12.1769,
4.95178,-12.177,
4.95178,-12.177,
4.95179,-12.177,
4.95179,-12.177,
4.9518,-12.1771,
4.9518,-12.1771,
4.95181,-12.1771,
4.95181,-12.1772,
4.95182,-12.1773,
4.95182,-12.1773,
4.95183,-12.1773,
4.95183,-12.1774,
4.95184,-12.1774,
4.95184,-12.1775,
4.95185,-12.1775,
4.95185,-12.1775,
4.95186,-12.1775,
4.95186,-12.1776,
4.95187,-12.1777,
4.95187,-12.1777,
4.95188,-12.1777,
4.95188,-12.1778,
4.95189,-12.1778,
4.95189,-12.1778,
4.9519,-12.1779,
4.9519,-12.178,
4.95191,-12.178,
4.95191,-12.178,
4.95192,-12.1781,
4.95192,-12.1781,
4.95192,-12.1781,
4.95193,-12.1782,
4.95193,-12.1782,
4.95194,-12.1783,
4.95194,-12.1783,
4.95195,-12.1783,
4.95195,-12.1784,
4.95196,-12.1785,
4.95196,-12.1785,
4.95197,-12.1785,
4.95197,-12.1786,
4.95198,-12.1786,
4.95198,-12.1786,
4.95199,-12.1787,
4.95199,-12.1787,
4.952,-12.1788,
4.952,-12.1788,
4.95201,-12.1788,
4.95201,-12.1789,
4.95202,-12.179,
4.95202,-12.179,
